Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
4809.169591836734,104.11519717687075,298.6553822619047,141.17081190476188,300.38206632653055
4954.485204081632,104.53923256802722,304.6723320578231,142.87846853741496,306.4368835034013
5099.80081632653,104.98555258503401,310.6873588095238,144.61013486394558,312.49170068027206
5245.116428571428,105.4533880952381,316.7071253174603,146.372423015873,318.5465178571428
5390.432040816326,105.93966214285714,322.7331127040816,148.1440958163265,324.6013350340136
5535.747653061224,106.45437472789115,328.78782363095235,149.87282580782312,330.65615221088433
5681.063265306122,106.99408344671201,334.8045907029478,151.64077120181406,336.7109693877551
5826.378877551019,107.54684227040815,340.81980017857137,153.43098596938773,342.7657865646258
5971.694489795917,108.12622179138322,346.83682749433103,155.25619687074828,348.82060374149654
6117.010102040816,108.72611793367346,352.85177672619045,157.0998463095238,354.8754209183673
6262.325714285714,109.35091357142856,358.87026499999996,158.96833214285712,360.93023809523805
6407.641326530612,110.00224382086168,364.9096964569161,160.84722939342402,366.9850552721088
6552.956938775509,110.66799904761905,370.962241547619,162.7188545578231,373.0398724489795
6698.272551020407,111.35271329931972,376.9790861394557,164.5792431632653,379.09468962585026
6843.588163265305,112.05244081632654,382.99421809523807,166.47038680272107,385.149506802721
6988.903775510204,112.78316919217687,389.0127063690476,168.38405034013604,391.2043239795918
7134.219387755102,113.53646343537415,394.39059319727886,170.30489863945579,396.57924114229024
7279.534999999999,114.30902291666666,397.87369583333333,172.13489374999997,400.0
7424.850612244897,115.10162836734693,397.9655696825397,173.71307580498865,400.0
7570.166224489795,115.90863079081632,398.01776655612247,175.20548454081631,400.0
7715.481836734693,116.74889404761905,398.0493969727891,176.61092896258504,400.0
7860.797448979591,117.60564594671202,398.07815498866216,177.9588932823129,400.0
8006.113061224489,118.47991387755101,398.1078355102041,179.2752820408163,400.0
8151.428673469387,119.38004507936508,398.12803651927436,180.53881198412697,400.0
8296.744285714285,120.29155083333332,398.14627404761904,181.77683940476192,400.0
8442.059897959183,121.22923933673468,398.17049331632654,182.9841725,400.0
8587.375510204081,122.18850340136053,398.1898083900227,184.16110827664397,400.0
8732.69112244898,123.16620600340136,398.20446592687074,185.31979712585033,400.0
8878.006734693876,124.16357972789115,398.218767414966,186.45371904761905,400.0
9023.322346938774,125.16955642857141,398.23368519557823,187.57535279761905,400.0
9168.637959183672,126.19256054421767,398.245794829932,188.67153469387756,400.0
9313.95357142857,127.23505357142855,398.2605392857143,189.75086249999998,400.0
9459.269183673468,128.28622658163263,398.2750140986394,190.81622658163263,400.0
9604.584795918367,129.34688850340135,398.28474915532877,191.86739019274376,400.0
9749.900408163265,130.41676969387754,398.294233367347,192.9098362244898,400.0
9895.216020408163,131.50087015306124,398.30634300170067,193.93281214285716,400.0
10040.531632653061,132.5742454424794,398.34382933829454,194.92222498893943,400.0
10185.847244897957,133.6346425255102,398.3755706037415,195.88450709183672,400.0
10331.162857142856,134.6907407936508,398.38512015873016,196.81881825396823,400.0
10476.478469387754,135.75150877551022,398.39478987244894,197.74403030612243,400.0
10621.794081632652,136.81715659863946,398.40689950680274,198.6643625170068,400.0
10767.10969387755,137.8828044217687,398.4160060941043,199.57268253968255,400.0
10912.425306122448,138.94845224489794,398.4261187755102,200.47278938775509,400.0
11057.740918367346,140.01958567460318,398.435485606576,201.36890232993196,400.0
11203.056530612244,141.08974789115646,398.44,202.25967722789116,400.0
11348.372142857143,142.1553957142857,398.4474476785714,203.14368053571428,400.0
11493.687755102039,143.22741507936507,398.4563715419501,204.01812653061222,400.0
11639.003367346937,144.2966913605442,398.4666669472789,204.89002020408162,400.0
11784.318979591835,145.36233918367347,398.4758510544218,205.75606282312924,400.0
11929.634591836733,146.4279870068027,398.48,206.61203511904762,400.0
12074.950204081631,147.49363482993195,398.48799585034016,207.46770537414966,400.0
12220.26581632653,148.55254566326528,398.4967369897959,208.31738392857142,400.0
12365.581428571428,149.61493047619047,398.5,209.16505833333335,400.0
12510.897040816326,150.67436179705214,398.5062165022676,210.00029973356007,400.0
12656.212653061224,151.72979173469386,398.5164343877551,210.83397275510205,400.0
12801.52826530612,152.78332992346938,398.52,211.6695375255102,400.0
12946.843877551019,153.83331689342404,398.5271024376417,212.49444863945578,400.0
13092.159489795917,154.87764301020405,398.5377632908163,213.31014048469387,400.0
13237.475102040815,155.92565351473922,398.54,214.1313589115646,400.0
13382.790714285713,156.9705001190476,398.5469825595238,214.94783148809523,400.0
13528.106326530611,158.00283647959185,398.5590921938776,215.75008479591835,400.0
13673.42193877551,159.04335722789116,398.56,216.55678854875282,400.0
13818.737551020407,160.07647431972788,398.56831146258503,217.35855653061225,400.0
13964.053163265306,161.10231954081632,398.57694739795915,218.15084499999998,400.0
14109.368775510204,162.13011215986396,398.58,218.94702826530613,400.0
14254.6843877551,163.1497907142857,398.58964036564623,219.7366237670068,400.0
14400.0,164.17,398.59,220.52,400.0
