Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
4083.9897959183672,100.0,268.93407653061223,115.71261224489797,270.1662414965986
4229.285714285714,100.0,274.9692222222222,116.48752380952381,276.2202380952381
4374.581632653061,100.0,281.01250595238093,117.26243537414966,282.27423469387753
4519.877551020408,100.0,287.0312585034014,118.03950680272108,288.328231292517
4665.173469387755,100.0,293.05319897959185,118.82295408163264,294.38222789115645
4810.469387755102,100.0,299.0829795918367,119.62208163265305,300.4362244897959
4955.765306122448,100.0,305.1097176870748,120.43033673469388,306.4902210884353
5101.061224489796,100.0,311.1325408163265,121.25535204081632,312.5442176870748
5246.357142857142,100.0,317.15980158730156,122.09206349206349,318.5982142857142
5391.65306122449,100.0,323.1856530612245,122.93036734693878,324.65221088435374
5536.948979591836,100.00299574829933,329.2488869047619,123.75371088435374,330.70620748299314
5682.244897959184,100.01,335.2682607709751,124.5872619047619,336.76020408163265
5827.54081632653,100.01,341.291443877551,125.4370331632653,342.81420068027205
5972.836734693878,100.01,347.32122448979595,126.29814058956916,348.86819727891157
6118.132653061224,100.01,353.3495773809524,127.16422363945578,354.92219387755097
6263.428571428571,100.01,359.37078571428566,128.04810714285713,360.9761904761904
6408.724489795918,100.01376247165533,365.4156162131519,128.93010941043084,367.0301870748299
6554.020408163265,100.02,371.4703469387755,129.8081224489796,373.08418367346934
6699.316326530612,100.02,377.496887755102,130.68637755102043,379.1381802721088
6844.612244897959,100.02196768707482,383.5199081632653,131.57560884353742,385.19217687074826
6989.908163265306,100.03,389.54968877551016,132.47160034013604,391.2461734693877
7135.204081632653,100.03,394.9116326530612,133.3675918367347,396.59591836734694
7280.499999999999,100.03329166666667,398.37962500000003,134.227375,400.0
7425.7959183673465,100.04359977324263,398.46159863945576,134.96318027210884,400.0
7571.091836734693,100.05,398.50501530612246,135.65792091836735,400.0
7716.3877551020405,100.0546156462585,398.5338469387755,136.31462925170067,400.0
7861.683673469387,100.06448242630385,398.56344727891155,136.94066439909298,400.0
8006.9795918367345,100.07,398.583831632653,137.54775,400.0
8152.275510204081,100.07395975056689,398.60187925170067,138.13114229024941,400.0
8297.571428571428,100.08304761904762,398.6230476190476,138.70019047619047,400.0
8442.867346938774,100.0951556122449,398.6351556122449,139.2520025510204,400.0
8588.163265306122,100.10968480725623,398.6496848072562,139.78475623582767,400.0
8733.459183673469,100.12437159863946,398.6643715986395,140.3079787414966,400.0
8878.755102040815,100.13431972789115,398.67863945578233,140.8178231292517,400.0
9024.051020408162,100.14717517006802,398.693587585034,141.31709098639456,400.0
9169.34693877551,100.1656955782313,398.70569557823126,141.8078231292517,400.0
9314.642857142857,100.18040476190477,398.7152023809524,142.28694047619047,400.0
9459.938775510203,100.19491156462585,398.72491156462587,142.7566394557823,400.0
9605.23469387755,100.21403911564626,398.74871882086165,143.21206349206346,400.0
9750.530612244896,100.2341275510204,398.7741275510204,143.65446428571428,400.0
9895.826530612245,100.25247108843537,398.7862355442177,144.07824404761905,400.0
10041.122448979591,100.27668707482994,398.79556235827664,144.49368027210883,400.0
10186.418367346938,100.30090306122449,398.80545153061223,144.89990051020408,400.0
10331.714285714284,100.32511904761905,398.81,145.29694444444445,400.0
10477.010204081633,100.3493350340136,398.8146675170068,145.6940280612245,400.0
10622.30612244898,100.38032653061225,398.8267755102041,146.08681632653062,400.0
10767.602040816326,100.40776700680273,398.83,146.46834977324264,400.0
10912.897959183672,100.43797448979592,398.83599149659864,146.84573639455783,400.0
11058.193877551019,100.47159863945578,398.84,147.22378401360544,400.0
11203.489795918367,100.5056224489796,398.8452074829932,147.59622448979593,400.0
11348.785714285714,100.54194642857142,398.85,147.9594642857143,400.0
11494.08163265306,100.58141156462584,398.8562823129252,148.32270408163265,400.0
11639.377551020407,100.6195943877551,398.86,148.67941241496598,400.0
11784.673469387755,100.65879818594105,398.8657596371882,149.0334240362812,400.0
11929.969387755102,100.69724234693878,398.87,149.38667602040815,400.0
12075.265306122448,100.74142176870748,398.8778554421769,149.72995238095237,400.0
12220.561224489795,100.7898537414966,398.88,150.0756184807256,400.0
12365.857142857141,100.8382857142857,398.8870714285714,150.418,400.0
12511.15306122449,100.88671768707482,398.89,150.75090419501134,400.0
12656.448979591836,100.94143707482992,398.89628741496597,151.07976020408162,400.0
12801.744897959183,100.99358163265306,398.9,151.41507142857142,400.0
12947.04081632653,101.04901587301586,398.9,151.74009070294787,400.0
13092.336734693876,101.10805697278911,398.9076113945578,152.06550765306122,400.0
13237.632653061224,101.16535714285715,398.91,152.38270408163265,400.0
13382.92857142857,101.2241369047619,398.9168273809524,152.6975119047619,400.0
13528.224489795917,101.29361224489796,398.92,153.01231972789114,400.0
13673.520408163264,101.35889795918366,398.92,153.3271275510204,400.0
13818.816326530612,101.42075680272109,398.92815136054423,153.63378401360544,400.0
13964.112244897959,101.49155612244898,398.93,153.93990362811792,400.0
14109.408163265305,101.56420408163265,398.93,154.2441836734694,400.0
14254.704081632652,101.63685204081632,398.939475340136,154.54688350340135,400.0
14400.0,101.71,398.94,154.85,400.0
