Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
3793.3979591836733,103.6061933106576,256.9327154195011,135.7765731292517,258.0582482993197
3938.6938775510203,104.0824410430839,262.9544240362812,137.68963605442175,264.11224489795916
4083.9897959183672,104.59621173469388,268.98216071428567,139.634193877551,270.1662414965986
4229.285714285714,105.15046031746031,275.01190476190476,141.6172222222222,276.2202380952381
4374.581632653061,105.72659013605443,281.06250595238095,143.5933520408163,282.27423469387753
4519.877551020408,106.34278911564626,287.08341836734695,145.56780612244899,288.328231292517
4665.173469387755,106.98912840136055,293.1128511904762,147.5784285714286,294.38222789115645
4810.469387755102,107.66243537414965,299.1329795918367,149.6223945578231,300.4362244897959
4955.765306122448,108.37991156462584,305.1627602040816,151.7140969387755,306.4902210884353
5101.061224489796,109.12532142857143,311.19086904761906,153.8259030612245,312.5442176870748
5246.357142857142,109.90198412698413,317.2123214285714,155.9778373015873,318.5982142857142
5391.65306122449,110.71036734693878,323.2447653061225,158.1444693877551,324.65221088435374
5536.948979591836,111.5426981292517,329.3018826530612,160.26024744897958,330.70620748299314
5682.244897959184,112.41427437641724,335.33166326530613,162.41867346938776,336.76020408163265
5827.54081632653,113.30809183673469,341.35923214285714,164.60695918367344,342.81420068027205
5972.836734693878,114.2398185941043,347.38122448979595,166.8434693877551,348.86819727891157
6118.132653061224,115.19564540816326,353.4110051020408,169.09841156462585,354.92219387755097
6263.428571428571,116.187,359.4407857142857,171.38532142857142,360.9761904761904
6408.724489795918,117.2115963718821,365.48561621315196,173.6923044217687,367.0301870748299
6554.020408163265,118.25214965986395,371.5403469387755,175.98456802721088,373.08418367346934
6699.316326530612,119.32413265306123,377.566887755102,178.26658163265304,379.1381802721088
6844.612244897959,120.41299489795918,383.5899081632653,180.57976360544217,385.19217687074826
6989.908163265306,121.54311394557823,389.61968877551016,182.92883333333333,391.2461734693877
7135.204081632653,122.6977551020408,394.9816326530612,185.28138775510203,396.59591836734694
7280.499999999999,123.875875,398.449625,187.533,400.0
7425.7959183673465,125.08716553287982,398.53159863945575,189.49874716553288,400.0
7571.091836734693,126.32079591836734,398.57501530612245,191.36113265306122,400.0
7716.3877551020405,127.58925850340135,398.6038469387755,193.13003741496598,400.0
7861.683673469387,128.8861530612245,398.63344727891155,194.8233798185941,400.0
8006.9795918367345,130.20147959183674,398.65383163265307,196.46960714285714,400.0
8152.275510204081,131.54919784580497,398.6718792517007,198.06215136054422,400.0
8297.571428571428,132.92047619047617,398.6930476190476,199.6270476190476,400.0
8442.867346938774,134.32320663265304,398.7103112244898,201.14929591836733,400.0
8588.163265306122,135.74710544217686,398.72484240362814,202.63131746031746,400.0
8733.459183673469,137.18459183673468,398.73874319727895,204.09459183673468,400.0
8878.755102040815,138.65051020408163,398.75431972789113,205.53027210884355,400.0
9024.051020408162,140.13127295918366,398.763587585034,206.94257227891157,400.0
9169.34693877551,141.620556122449,398.77569557823125,208.32929591836734,400.0
9314.642857142857,143.09683333333334,398.8060119047619,209.66278571428572,400.0
9459.938775510203,144.55938775510202,398.8349115646258,210.95080272108842,400.0
9605.23469387755,146.0170266439909,398.8446797052154,212.2006746031746,400.0
9750.530612244896,147.47943367346937,398.85412755102044,213.43688265306122,400.0
9895.826530612245,148.94450085034015,398.8662355442177,214.6597899659864,400.0
10041.122448979591,150.40678684807256,398.8755623582766,215.86879138321996,400.0
10186.418367346938,151.86963520408162,398.8854515306122,217.06425,400.0
10331.714285714284,153.3372222222222,398.8950396825397,218.24579365079364,400.0
10477.010204081633,154.80476955782314,398.9,219.42274914965986,400.0
10622.30612244898,156.26983673469388,398.9067755102041,220.58367346938775,400.0
10767.602040816326,157.73194274376417,398.91592233560095,221.7309716553288,400.0
10912.897959183672,159.18897959183673,398.92599149659867,222.8732006802721,400.0
11058.193877551019,160.64193877551017,398.93539965986395,224.00595238095238,400.0
11203.489795918367,162.09489795918367,398.94,225.12908843537414,400.0
11348.785714285714,163.54785714285714,398.94731547619045,226.2430238095238,400.0
11494.08163265306,164.98825170068028,398.95628231292517,227.3443945578231,400.0
11639.377551020407,166.42724404761904,398.96,228.4443630952381,400.0
11784.673469387755,167.85945578231295,398.9657596371882,229.53179138321994,400.0
11929.969387755102,169.28245153061224,398.97574744897963,230.61152295918367,400.0
12075.265306122448,170.69908673469385,398.98,231.68127891156462,400.0
12220.561224489795,172.11240079365078,398.98664229024945,232.74678231292515,400.0
12365.857142857141,173.5202857142857,398.9970714285714,233.80521428571427,400.0
12511.15306122449,174.9186933106576,399.0,234.84943027210883,400.0
12656.448979591836,176.31305272108844,399.006287414966,235.89071768707484,400.0
12801.744897959183,177.69707653061224,399.01839540816326,236.92360969387755,400.0
12947.04081632653,179.07738775510202,399.02,237.9492879818594,400.0
13092.336734693876,180.450087585034,399.0276113945578,238.97696853741496,400.0
13237.632653061224,181.81505102040816,399.0364795918367,239.98994897959184,400.0
13382.92857142857,183.17466666666667,399.04,240.99667261904762,400.0
13528.224489795917,184.52182653061223,399.04893537414966,241.99270068027212,400.0
13673.520408163264,185.86213265306122,399.05,242.98555612244897,400.0
13818.816326530612,187.19664965986394,399.05815136054423,243.97026020408163,400.0
13964.112244897959,188.46697278911566,399.066839569161,244.94074829931972,400.0
14109.408163265305,189.7041020408163,399.0773673469388,245.8946530612245,400.0
14254.704081632652,190.91753401360543,399.089475340136,246.83907653061223,400.0
14400.0,192.12,399.09,247.76,400.0
