Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
7716.3877551020405,101.31154081632653,398.759231292517,152.26540476190476,400.0
7861.683673469387,101.42275396825397,398.7834472789116,153.1775493197279,400.0
8006.9795918367345,101.5383163265306,398.80383163265304,154.0658775510204,400.0
8152.275510204081,101.6633560090703,398.81791950113376,154.9218140589569,400.0
8297.571428571428,101.79657142857143,398.83609523809525,155.7572380952381,400.0
8442.867346938774,101.93671173469387,398.8551556122449,156.57027040816325,400.0
8588.163265306122,102.08200566893424,398.86484240362813,157.3548707482993,400.0
8733.459183673469,102.23245918367347,398.87437159863947,158.1254107142857,400.0
8878.755102040815,102.38639455782312,398.8886394557823,158.8774149659864,400.0
9024.051020408162,102.5502261904762,398.903587585034,159.6152551020408,400.0
9169.34693877551,102.7254336734694,398.9156955782313,160.33603911564626,400.0
9314.642857142857,102.90445238095239,398.94080952380955,161.03220238095238,400.0
9459.938775510203,103.0885850340136,398.9649115646259,161.7052244897959,400.0
9605.23469387755,103.28231292517006,398.97467970521546,162.34969671201813,400.0
9750.530612244896,103.48016836734693,398.98,162.98463265306123,400.0
9895.826530612245,103.68600425170068,398.9862355442177,163.60801275510204,400.0
10041.122448979591,103.90018367346939,398.99556235827663,164.22273922902494,400.0
10186.418367346938,104.11812755102041,399.0,164.83257653061224,400.0
10331.714285714284,104.34615079365079,399.0050396825397,165.42789682539683,400.0
10477.010204081633,104.57868282312926,399.0146675170068,166.01870833333334,400.0
10622.30612244898,104.81551020408163,399.02,166.60522448979592,400.0
10767.602040816326,105.0635924036281,399.0259223356009,167.1745634920635,400.0
10912.897959183672,105.32181292517006,399.03,167.74160034013605,400.0
11058.193877551019,105.58278911564625,399.03539965986397,168.30257653061224,400.0
11203.489795918367,105.84977210884354,399.04,168.85954421768707,400.0
11348.785714285714,106.12094047619048,399.0473154761905,169.40919642857142,400.0
11494.08163265306,106.39988095238095,399.05,169.95091496598639,400.0
11639.377551020407,106.6867551020408,399.05653146258504,170.49391581632653,400.0
11784.673469387755,106.98310657596372,399.06,171.02437641723358,400.0
11929.969387755102,107.2836862244898,399.0657474489796,171.55288775510206,400.0
12075.265306122448,107.58638605442177,399.07,172.07778401360542,400.0
12220.561224489795,107.89240702947845,399.07,172.5951065759637,400.0
12365.857142857141,108.21092857142857,399.0770714285714,173.107,400.0
12511.15306122449,108.53478458049887,399.08,173.61553571428573,400.0
12656.448979591836,108.85976020408162,399.08628741496597,174.11778401360544,400.0
12801.744897959183,109.18667602040816,399.09,174.61421173469387,400.0
12947.04081632653,109.52409523809524,399.09,175.10713832199545,400.0
13092.336734693876,109.87073044217686,399.0976113945578,175.60206717687072,400.0
13237.632653061224,110.21862244897959,399.1,176.08877551020407,400.0
13382.92857142857,110.56799404761904,399.1,176.57309523809522,400.0
13528.224489795917,110.91912585034014,399.10893537414967,177.0574149659864,400.0
13673.520408163264,111.28130102040816,399.11,177.52701020408162,400.0
13818.816326530612,111.64454081632654,399.11,177.9979030612245,400.0
13964.112244897959,112.01462018140589,399.116839569161,178.47353458049886,400.0
14109.408163265305,112.38838775510203,399.12,178.93995918367347,400.0
14254.704081632652,112.76373554421768,399.12,179.40006292517006,400.0
14400.0,113.14,399.12,179.86,400.0
