Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
2388.091836734694,25.0,191.42815918367344,107.65151530612245,190.74168110816322
2424.816326530612,25.0,186.21328163265306,106.4579693877551,185.42592138367348
2461.5408163265306,25.0,181.21255578231293,105.26193333333333,180.17158335510203
2498.2653061224487,25.0,176.52406258503405,104.06226666666667,175.0067980081633
2534.9897959183672,25.0,172.23302653061225,102.89572142857143,170.1553224489796
2571.714285714286,25.0,168.11322857142855,101.74060476190476,165.42371677142856
2608.438775510204,25.0,164.33060612244898,100.59602482993198,160.86448153673473
2645.1632653061224,25.0,160.7336163265306,99.46165469387755,156.43234897959184
2681.8877551020405,25.0,157.31823877551022,98.33727323129253,152.12456632653064
2718.612244897959,25.0,154.1002700680272,97.25237353741497,148.12508293333335
2755.3367346938776,25.0,151.00309591836734,96.17721714285715,144.20699733265306
2792.0612244897957,25.0,148.19979319727892,95.11465523809525,140.4042865877551
2828.785714285714,25.0,145.46304761904761,94.08500214285715,136.84444285714287
2865.5102040816328,25.0,142.76991836734692,93.07691489795917,133.4437551020408
2902.234693877551,25.0,140.36780578231293,92.09971105442177,130.23738333265308
2938.9591836734694,25.0,138.0240299319728,91.13622285714285,127.12157755102041
2975.6836734693875,25.0,135.77771530612247,90.19791214285715,124.17260102040818
3012.408163265306,25.0,133.6045238095238,89.29917394557823,121.47217430748299
3049.1326530612246,25.0,131.47872414965985,88.41920023809523,118.88734739591835
3085.8571428571427,25.0,129.57517142857145,87.56658,116.44384674285715
3122.581632653061,25.0,127.71956360544218,86.74352578231291,114.1767193877551
3159.3061224489793,25.0,125.9261843537415,85.95884585034014,112.13851020408164
3196.030612244898,25.0,124.19657142857143,85.20752061224489,110.26078614897959
3232.7551020408164,25.0,122.50533061224489,84.47277115646258,108.46497959183672
3269.4795918367345,25.0,120.92617755102042,83.77929037414967,106.87848163265306
3306.204081632653,25.0,119.42217346938776,83.1214236734694,105.47926146530612
3342.928571428571,25.0,117.98379761904764,82.49465904761905,104.24359255714286
3379.6530612244896,25.0,116.61703673469388,81.90315102040816,103.14380478367346
3416.377551020408,25.0,115.28267448979592,81.33592908163264,102.16701530612244
3453.1020408163263,25.0,114.01567959183674,80.82484659863945,101.48761224489796
3489.826530612245,25.0,112.81062210884353,80.34666836734694,100.93486345510203
3526.551020408163,25.0,111.64155918367348,79.88761224489797,100.45571903673469
3563.2755102040815,25.0,110.54073402658068,79.47627425902242,100.2276918367347
3600.0,25.0,109.49,79.083,100.0
