Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
8439.746326530612,280.09245346938775,431.4849069387755,319.04868999999997,432.910219132653
8585.118367346939,281.95520889212827,435.1637787172012,321.4367030612245,436.5977235119048
8730.490408163265,283.8350759455782,438.55378897959184,323.79184653061225,439.973193622449
8875.862448979591,285.7148288046647,441.7343247813411,326.10015008746353,443.1431117346939
9021.23448979592,287.6130818658892,444.89509177842564,328.3949515889213,446.3130298469388
9166.606530612245,289.5352133061225,448.0597223673469,330.6972902857143,449.48294795918366
9311.978571428572,291.4781408163266,451.21492908163265,333.0030173469388,452.6439567708333
9457.350612244898,293.4401116190476,454.00679760544216,335.2903262585034,455.4306775510204
9602.722653061224,295.4236249562682,456.59688861516037,337.5593241690962,458.0150693877551
9748.09469387755,297.4308121865889,459.16216390670553,339.8094609912536,460.585666164966
9893.466734693877,299.4528698367347,461.71275008163263,342.05615216326527,463.13566785714283
10038.838775510205,301.48677856053456,464.2389197472583,344.29570644200743,465.66912307236066
10184.210816326531,303.54299359183676,466.39622854421765,346.49984296598643,467.818425
10329.582857142857,305.6154693877551,468.38402326530615,348.6769155102041,469.79709999999994
10474.954897959184,307.69942389212827,470.36731325072884,350.83990134110786,471.77577499999995
10620.32693877551,309.7981963809524,472.35313482993195,352.98655023129254,473.75445
10765.698979591836,311.9046352040816,474.3302004373178,355.1191636297376,475.72424651765465
10911.071020408162,314.0232368979591,475.99209088435373,357.2218226938775,477.3724163265306
11056.44306122449,316.1427417492711,477.54028686588924,359.29615494169093,478.9068989795918
11201.815102040817,318.26872113702626,479.01815102040814,361.33941142857145,480.3780616520894
11347.187142857143,320.4000780952381,480.41905076190477,363.3595283809524,481.7678785714286
11492.55918367347,322.51410816326535,481.801312244898,365.3588116618076,483.13566724975703
11637.931224489796,324.56503714285714,483.0038543809524,367.32427382312926,484.31724285714284
11783.303265306122,326.5924383381924,484.15661874635566,369.2387498250729,485.44791428571426
11928.675306122448,328.60907209912534,485.21910932944604,371.1143967930029,486.4943994776482
12074.047346938776,330.6246565442177,486.17630617687075,372.95259657142856,487.4397469387755
12219.419387755102,332.63938294460644,487.1119817784257,374.7562538629738,488.3657646744412
12364.791428571429,334.6469217142857,487.9544847619048,376.5336554285714,489.19328571428576
12510.163469387755,336.6513963994169,488.7754938629738,378.2922590233236,490.0009081632653
12655.535510204081,338.655453819242,489.54372087463554,380.02106390670554,490.7549971137026
12800.907551020407,340.6444031972789,490.24915624489796,381.7205880952381,491.44873010204077
12946.279591836734,342.62824300291544,490.9451951895044,383.4049495626822,492.1313272918692
13091.651632653062,344.5975520952381,491.5065660952381,385.0567185034014,492.6754086734694
13237.023673469388,346.5608195918368,492.04694507288633,386.6808352186589,493.2003632653061
13382.395714285714,348.5141710204082,492.56855612244897,388.2823528571429,493.70646610544213
13527.76775510204,350.4535700680272,493.0648103673469,389.8636096054422,494.19255918367344
13673.139795918367,352.3764901603498,493.5627650145773,391.42364067055394,494.67405789601554
13818.511836734693,354.2865887891156,493.9497307755102,392.9568580136054,495.0462795918367
13963.88387755102,356.17849040816327,494.32398711370263,394.46522587463556,495.4097096938776
14109.255918367347,358.05866580174927,494.68813979591835,395.9515425947522,495.75328079203115
14254.627959183674,359.92003787755107,495.018756707483,397.41565478911565,496.07695102040816
14400.0,361.77,495.36,398.87,496.4
