Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
7126.530612244898,143.29811078717202,215.69783673469388,162.6272419825073,298.9795918285714
7272.0,144.50342857142857,217.298,163.942,301.00000000800003
7417.469387755103,145.71224489795918,218.90306122448982,165.2610204081633,303.0204081874286
7562.938775510204,146.931055393586,220.51325072886297,166.5902973760933,305.04081635848604
7708.408163265307,148.15998911564628,222.12345034013606,167.92455510204084,307.06122449208164
7853.877551020409,149.39395918367347,223.73863556851313,169.2638717201166,309.0816326297213
7999.34693877551,150.6358309037901,225.35958017492712,170.60426822157433,311.10204080514285
8144.816326530613,151.87963265306124,226.97975510204083,171.9542857142857,313.12244898457146
8290.285714285714,153.12932653061225,228.60548979591834,173.3138163265306,315.142857164
8435.755102040817,154.39399455782313,230.23565714285715,174.67304761904762,317.16326531508685
8581.224489795919,155.6629562682216,231.86601749271136,176.0381166180758,319.1836734443802
8726.69387755102,156.93652478134112,233.50325947521867,177.4155918367347,321.2040816022857
8872.163265306122,158.19232653061223,235.32551020408164,178.78285714285715,323.2244897817143
9017.632653061224,159.4189300291545,237.22527696793003,180.1365889212828,325.24489796114284
9163.102040816328,160.63845714285716,239.0132843537415,181.48567891156463,327.26530614057145
9308.57142857143,161.86281632653063,240.7246530612245,182.835306122449,329.28571432
9454.040816326531,163.09534693877552,242.4054693877551,184.18609329446065,331.30612246598486
9599.510204081633,164.3286530612245,244.0688163265306,185.54779591836734,333.3265305962939
9744.979591836734,165.5698250728863,245.72326822157433,186.91130903790088,335.3469387582857
9890.448979591838,166.8194612244898,247.37951836734695,188.27662040816327,337.36734693771433
10035.91836734694,168.07443731778426,249.0273644314869,189.64665889212827,339.3877551171429
10181.387755102041,169.33866472303208,250.67604664723032,191.0182274052478,341.40816328822393
10326.857142857143,170.61514285714287,252.33257142857144,192.40057142857142,343.42857141257144
10472.326530612245,171.89386880466472,253.9867084548105,193.78410204081632,345.44897955929827
10617.795918367348,173.18032380952383,255.63635374149663,195.1695210884354,347.46938773485715
10763.26530612245,174.46920699708457,257.29446064139944,196.56720116618078,349.4897959142857
10908.734693877552,175.7651311953353,258.9494868804665,197.96994169096212,351.5102040937143
11054.204081632653,177.0718367346939,260.6136734693878,199.375306122449,353.5306122731429
11199.673469387755,178.3810612244898,262.2776967930029,200.77899416909622,355.55102043973966
11345.142857142857,179.69769523809524,263.94443809523807,202.19179047619048,357.57142855942857
11490.61224489796,181.02474052478135,265.6084256559767,203.61327696793003,359.5918367133365
11636.081632653062,182.35474635568517,267.27893877551026,205.03679883381926,361.61224489085714
11781.551020408164,183.69146938775512,268.9557551020408,206.46983673469387,363.63265307028576
11927.020408163266,185.03140233236152,270.62973469387754,207.90405830903788,365.6530612497143
12072.489795918367,186.37800544217686,272.3065823129252,209.3390993197279,367.6734693880664
12217.95918367347,187.7281924198251,273.9886705539359,210.78145189504374,369.69387751749974
12363.428571428572,189.08751020408164,275.6719591836735,212.23428571428573,371.714285688
12508.897959183674,190.45404081632654,277.3588163265306,213.68897959183673,373.7346938674286
12654.367346938776,191.82489212827988,279.05141982507286,215.14367346938775,375.75510204685713
12799.836734693878,193.16769795918367,281.01654693877555,216.58997823129252,377.7755102262857
12945.30612244898,194.47309037900874,283.0222915451895,218.02573177842567,379.79591840571425
13090.775510204083,195.78097959183674,284.88280466472304,219.45964431486883,381.81632653805485
13236.244897959185,197.09020408163266,286.65457142857144,220.89481632653062,383.83673467025307
13381.714285714286,198.39942857142856,288.3934489795919,222.3380204081633,385.857142844
13527.183673469388,199.71753197278912,290.1204462585034,223.77407891156463,387.87755102342857
13672.65306122449,201.04625655976676,291.83626822157436,225.21734110787173,389.8979592028572
13818.122448979593,202.37626239067058,293.5411486880467,226.66164431486882,391.9183673707895
13963.591836734695,203.7142448979592,295.24787755102045,228.10661224489797,393.9387754799184
14109.061224489797,205.06413994169097,296.95214577259475,229.56061224489798,395.9591836416015
14254.530612244898,206.41225034013607,298.6588925170068,231.015306122449,397.97959182057144
14400.0,207.78,300.36,232.47,400.0
