Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
5097.541224489795,105.38184326530612,133.54552979591836,112.99615314285714,170.79918367346937
5242.892142857142,105.774418,134.71082328571427,113.61159928571428,172.81794642857142
5388.243061224489,106.1835767755102,135.88332069387755,114.24362946938774,174.83670918367343
5533.593979591837,106.60211567346938,137.05955063265307,114.88503977551021,176.8554719387755
5678.944897959183,107.03159102040816,138.2514281632653,115.53738653061225,178.87423469387755
5824.29581632653,107.47982661224489,139.44330569387753,116.20600075510204,180.89299744897957
5969.646734693877,107.9449495510204,140.64372278911566,116.88315454421769,182.91176020408162
6114.997653061224,108.41403233333332,141.85498044217687,117.57114889115647,184.93052295918366
6260.348571428571,108.89614514285714,143.069888,118.26644304761905,186.94928571428568
6405.6994897959175,109.39367823129251,144.29083571428572,118.97715748299319,188.96804846938775
6551.050408163265,109.90362146938774,145.5148134557823,119.69725204081632,190.98681122448977
6696.401326530612,110.42960486394557,146.7481713197279,120.42672672108843,193.00557397959182
6841.752244897959,110.96496838095237,147.99090930612246,121.16558152380952,195.0243367346939
6987.103163265306,111.51181223129251,149.24092720408163,121.91591665986394,197.0430994897959
7132.454081632653,112.07473091836734,150.48825969387755,122.68232663265306,199.02008922902493
7277.804999999999,112.64400633333334,151.45177033333334,123.42139766666666,198.91937500000003
7423.155918367346,113.22472740136054,151.94160065306122,124.09274231292517,196.90061224489799
7568.506836734693,113.82001492517007,152.11096894557824,124.70162734693876,194.88184948979597
7713.85775510204,114.42468257142858,152.0972776462585,125.26361176870748,192.8630867346939
7859.208673469388,115.03873034013606,151.95137394557824,125.77869557823128,190.84432397959185
8004.559591836734,115.6588942585034,151.70881684353742,126.25340672108842,188.82556122448983
8149.910510204081,116.28201221088435,151.3907007414966,126.69702346258502,186.8067984693878
8295.261428571428,116.906578,151.018948,127.10708585714285,184.7880357142857
8440.612346938777,117.52271934693877,150.58929546938774,127.47969712244898,182.76927295918367
8585.963265306124,118.13752571428572,150.12212244897958,127.82751428571429,180.75051020408162
8731.31418367347,118.74295195918367,149.6174289387755,128.15657120408162,178.73174744897958
8876.665102040817,119.33426040816327,149.0846902857143,128.45739253061225,176.71298469387753
9022.016020408164,119.91123634693878,148.52433591836734,128.73397657142857,174.6942219387755
9167.36693877551,120.4788321632653,147.93469665306122,128.99294489795918,172.67545918367347
9312.717857142858,121.03323999999999,147.32629714285713,129.22758071428572,170.65669642857142
9458.068775510204,121.56888759183673,146.70438426530612,129.4434562857143,168.63793367346938
9603.419693877551,122.08562958503401,146.05655072108843,129.63390494557822,166.61917091836733
9748.770612244898,122.58678008163265,145.39141518367347,129.8055933605442,164.6004081632653
9894.121530612245,123.06917033333333,144.71689952380953,129.95852153061224,162.58164540816327
10039.472448979592,123.53210140306122,144.02290633141556,130.09249613276162,160.56288265306122
10184.823367346939,123.9764701020408,143.31639294557823,130.2078038027211,158.54411989795918
10330.174285714285,124.40263295238096,142.59912857142857,130.30450457142857,156.52535714285713
10475.525204081632,124.81003555782313,141.86310395238095,130.3824450952381,154.50659438775511
10620.876122448979,125.19867791836735,141.11696923809524,130.44162537414965,152.48783163265307
10766.227040816328,125.57056760204082,140.36079668367347,130.4880681122449,150.46906887755102
10911.577959183674,125.92338710204082,139.5869175510204,130.5140770612245,148.45030612244898
11056.928877551021,126.25877212244899,138.80498406122447,130.52,146.43154336734693
11202.279795918368,126.56897824489796,138.01367044897958,130.51358134693876,144.4127806122449
11347.630714285715,126.86326142857143,137.2129767142857,130.49167385714284,142.39401785714287
11492.981632653062,127.13656693877552,136.40290285714286,130.45100612244897,140.37525510204082
11638.332551020409,127.39270975510205,135.57796004081632,130.39157814285716,138.35649234693878
11783.683469387755,127.6342935510204,134.7446147755102,130.31856881632655,136.33772959183673
11929.034387755102,127.85224814285715,133.9064005510204,130.22887592857143,134.31896683673472
12074.385306122449,128.05573942857143,133.04758051700682,130.12318410884353,132.30020408163267
12219.736224489796,128.23648346938776,132.2003298979592,130.0014286054422,130.2814413265306
12365.087142857143,128.4036320952381,131.48092666666668,129.86091285714286,128.26267857142858
12510.43806122449,128.5474755238095,130.89313536734693,129.70859940136054,126.24391581632653
12655.788979591836,128.6764837823129,130.41398046258502,129.5402532244898,124.22515306122452
12801.139897959183,128.44726562585035,130.025321585034,129.35314680272108,122.20639030612246
12946.490816326532,127.72292421768707,129.7210838095238,129.15331285714285,120.1876275510204
13091.841734693879,126.80061289795917,129.48123739795918,128.94123739795916,118.16886479591837
13237.192653061225,125.87036702040815,129.31131499319727,128.71009175510204,116.15010204081632
13382.543571428572,124.9316849047619,129.18876514285714,128.4606578095238,114.13133928571428
13527.894489795919,123.98362266666666,129.12124220408165,128.20058991836734,112.11257653061226
13673.245408163266,123.02618030612244,129.09436727891156,127.93114190476192,110.09381377551021
13818.596326530613,122.06686424489796,129.0824935782313,127.64480734693878,108.07505102040815
13963.94724489796,121.09315521768707,129.05841055102042,127.33971254421769,106.05628826530614
14109.298163265306,120.10757248979593,129.01556727891156,127.02274404081632,104.03752551020409
14254.649081632653,119.11260963945578,128.95396376190476,126.6898188095238,102.01876275510205
14400.0,118.11,128.88,126.35,100.0
