Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
9895.826530612245,116.2367193877551,398.6762355442177,180.76154591836735,400.0
10041.122448979591,116.90167573696145,398.6855623582766,181.54954875283445,400.0
10186.418367346938,117.57528571428571,398.6954515306122,182.32889795918368,400.0
10331.714285714284,118.25837301587302,398.7050396825397,183.09876984126984,400.0
10477.010204081633,118.95071598639457,398.71466751700683,183.86405357142857,400.0
10622.30612244898,119.65297959183674,398.72,184.62008163265304,400.0
10767.602040816326,120.36116553287981,398.72592233560096,185.36485487528344,400.0
10912.897959183672,121.07349829931972,398.7359914965987,186.105481292517,400.0
11058.193877551019,121.79056972789115,398.74,186.84136904761903,400.0
11203.489795918367,122.51765646258504,398.7452074829932,187.56724149659863,400.0
11348.785714285714,123.24892857142856,398.75,188.28892857142856,400.0
11494.08163265306,123.98797278911564,398.7562823129252,189.00284353741498,400.0
11639.377551020407,124.72841921768706,398.76,189.70882482993196,400.0
11784.673469387755,125.4756462585034,398.7657596371882,190.41108843537415,400.0
11929.969387755102,126.22634183673469,398.7757474489796,191.11335204081632,400.0
12075.265306122448,126.97703741496598,398.78,191.80776020408163,400.0
12220.561224489795,127.73437528344671,398.78664229024946,192.4945946712018,400.0
12365.857142857141,128.4955,398.79,193.176,400.0
12511.15306122449,129.25524376417235,398.79611961451246,193.85404761904763,400.0
12656.448979591836,130.01610714285715,398.8,194.53209523809525,400.0
12801.744897959183,130.78730612244897,398.8,195.20174744897957,400.0
12947.04081632653,131.55521541950114,398.8070022675737,195.8711882086168,400.0
13092.336734693876,132.31951785714284,398.81,196.53862670068025,400.0
13237.632653061224,133.09204081632654,398.81647959183675,197.1948469387755,400.0
13382.92857142857,133.86695238095237,398.82,197.84867857142856,400.0
13528.224489795917,134.63292857142855,398.82893537414964,198.50251020408163,400.0
13673.520408163264,135.40677551020406,398.83,199.14897959183673,400.0
13818.816326530612,136.18168707482994,398.8381513605442,199.80017346938777,400.0
13964.112244897959,136.95659863945576,398.84,200.4403259637188,400.0
14109.408163265305,137.73151020408162,398.84736734693877,201.0804693877551,400.0
14254.704081632652,138.50642176870747,398.85,201.71271768707484,400.0
14400.0,139.28,398.85,202.35,400.0
