Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
7567.70112244898,172.25226371720115,228.24964027696794,187.0318793658892,228.06122448979593
7713.0691836734695,173.10445921088436,229.75808156462585,188.070018122449,229.59183673469386
7858.437244897959,173.96722346938776,231.26731698250728,189.11773298104958,231.12244897959184
8003.805306122449,174.84475885714286,232.7756881632653,190.17597224489796,232.65306122448982
8149.173367346939,175.73239354227405,234.28499368804665,191.24379691690962,234.18367346938774
8294.541428571429,176.63688897959184,235.79521479591838,192.3132905102041,235.71428571428572
8439.909489795918,177.54899280272107,237.30449869387755,193.3922041904762,237.2448979591837
8585.277551020408,178.46732871720116,238.8128389212828,194.48033163265305,238.77551020408163
8730.645612244898,179.38938887755103,240.32793740816328,195.5561344897959,240.30612244897958
8876.013673469388,180.306143090379,241.84046304664724,196.6182567638484,241.83673469387756
9021.381734693878,181.21988518950437,243.35230951895045,197.67736692419825,243.3673469387755
9166.749795918367,182.138048707483,244.85944789115646,198.75327847619047,244.89795918367346
9312.117857142857,183.06711479591837,246.3699862244898,199.83533265306124,246.42857142857147
9457.485918367347,184.011428,247.87705448979594,200.92501391836734,247.9591836734694
9602.853979591837,184.95820086734693,249.38766293002917,202.0235087026239,249.48979591836735
9748.222040816327,185.90983055393588,250.89690685131197,203.1308898833819,251.02040816326533
9893.590102040816,186.87460068027212,252.4067770612245,204.24429078231293,252.55102040816328
10038.958163265306,187.84779210185147,253.91382824221765,205.36278241489316,254.08163265306123
10184.326224489796,188.8322183265306,255.42339273469386,206.49254455102042,255.61224489795916
10329.694285714286,189.81935408163264,256.9311193877551,207.62504836734695,257.14285714285717
10475.062346938776,190.82021768950437,258.4439359037901,208.77128003644316,258.6734693877551
10620.430408163265,191.82791749659864,259.94978088435374,209.9172525442177,260.2040816326531
10765.798469387755,192.8425892857143,261.46161260932945,211.07438775510204,261.734693877551
10911.166530612245,193.86731014965986,262.97453191836735,212.23733224489797,263.265306122449
11056.534591836735,194.90238994169096,264.4819654154519,213.40027673469388,264.7959183673469
11201.902653061225,195.9407332361516,265.99527052478135,214.57092855685133,266.32653061224494
11347.270714285714,196.99310052380952,267.50046404761906,215.7512684761905,267.8571428571429
11492.638775510204,198.04375116618075,269.01294723032066,216.94238994169095,269.38775510204084
11638.006836734694,199.11365059183674,270.5256711020408,218.1348560612245,270.9183673469388
11783.374897959184,200.18468674927112,272.0328114431487,219.3284366618076,272.4489795918368
11928.742959183674,201.26237626822157,273.5466051457726,220.5307273760933,273.9795918367347
12074.111020408163,202.35483635374152,275.0591546122449,221.73291776870747,275.51020408163265
12219.479081632653,203.4460931122449,276.56603334548106,222.94507518221576,277.04081632653066
12364.847142857143,204.5484382857143,278.07681028571426,224.165116,278.57142857142856
12510.215204081633,205.65821620262392,279.5836574708455,225.38952814868804,280.10204081632656
12655.583265306122,206.77792804664722,281.0979397667639,226.61477323615162,281.6326530612246
12800.951326530612,207.90175692517008,282.6102937959184,227.85331798639456,283.16326530612247
12946.319387755102,209.03234380466472,284.1168793731779,229.08971479591838,284.69387755102036
13091.687448979592,210.14893710884354,285.644974462585,230.31257457142857,286.2244897959184
13237.055510204082,211.2429163265306,287.16329317784255,231.50202344023322,287.7551020408163
13382.423571428571,212.33317678571427,288.6701012755102,232.69490790816326,289.28571428571433
13527.791632653061,213.43681640816325,290.1814329795919,233.90493027210883,290.81632653061223
13673.159693877551,214.5471490889213,291.6877254008746,235.1101803206997,292.3469387755102
13818.52775510204,215.65241093877552,293.1990886530612,236.33003314285716,293.8775510204082
13963.89581632653,216.77205344023324,294.7146277988338,237.55483616618073,295.40816326530614
14109.26387755102,217.89346419825074,296.22094730320697,238.7800812536443,296.9387755102041
14254.63193877551,219.01755365986395,297.7325721632653,240.01068374829933,298.469387755102
14400.0,220.15,299.25,241.25,300.0
