Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
9308.57142857143,179.32404081632654,275.38130612244896,204.9723673469388,329.28571432
9454.040816326531,180.86186005830902,277.234804664723,206.59974344023323,331.30612246598486
9599.510204081633,182.38967346938776,279.25808163265305,208.2233469387755,333.3265305962939
9744.979591836734,183.8762944606414,281.41469387755103,209.82427696793005,335.3469387582857
9890.448979591838,185.3344897959184,283.4488462585034,211.41450884353745,337.36734693771433
10035.91836734694,186.80231486880467,285.37150437317786,213.0045364431487,339.3877551171429
10181.387755102041,188.27083381924197,287.2521282798834,214.59430903790087,341.40816328822393
10326.857142857143,189.74914285714286,289.1234285714286,216.18457142857142,343.42857141257144
10472.326530612245,191.23433527696793,290.9871749271137,217.77456851311953,345.44897955929827
10617.795918367348,192.71871836734695,292.8416680272109,219.37175510204082,347.46938773485715
10763.26530612245,194.21810495626823,294.69917784256563,220.97191836734694,349.4897959142857
10908.734693877552,195.71727113702624,296.55162682215746,222.57208163265307,351.5102040937143
11054.204081632653,197.2261224489796,298.41061224489795,224.17959183673472,353.5306122731429
11199.673469387755,198.74202332361514,300.271110787172,225.79750437317784,355.55102043973966
11345.142857142857,200.26329523809522,302.12521904761905,227.41739047619046,357.57142855942857
11490.61224489796,201.78942857142857,303.98311370262394,229.03796501457728,359.5918367133365
11636.081632653062,203.32486297376096,305.84304373177844,230.65890962099127,361.61224489085714
11781.551020408164,204.86604081632655,307.7046530612245,232.28657142857145,363.63265307028576
11927.020408163266,206.40478717201165,309.5731195335277,233.91744314868805,365.6530612497143
12072.489795918367,207.9538911564626,311.4366693877551,235.5549850340136,367.6734693880664
12217.95918367347,209.51099125364433,313.3051895043732,237.19611078717205,369.69387751749974
12363.428571428572,211.0695918367347,315.17551020408166,238.8463673469388,371.714285688
12508.897959183674,212.63889795918368,317.03869387755105,240.49551020408165,373.7346938674286
12654.367346938776,214.20824781341108,318.90758017492715,242.14702915451895,375.75510204685713
12799.836734693878,215.77903673469388,320.7874884353742,243.80453877551022,377.7755102262857
12945.30612244898,217.35703790087464,322.65965014577256,245.4663556851312,379.79591840571425
13090.775510204083,218.9364198250729,324.6295801749271,247.12886297376096,381.81632653805485
13236.244897959185,220.4553469387755,326.9611836734694,248.76995918367348,383.83673467025307
13381.714285714286,221.9718775510204,329.01063265306124,250.41134693877552,385.857142844
13527.183673469388,223.48511020408162,330.94690340136054,252.04165714285713,387.87755102342857
13672.65306122449,225.01085714285713,332.86086880466473,253.67275218658892,389.8979592028572
13818.122448979593,226.5287055393586,334.7535918367347,255.31366763848396,391.9183673707895
13963.591836734695,228.06036734693876,336.63538775510204,256.94342857142857,393.9387754799184
14109.061224489797,229.60743731778425,338.51614868804666,258.5842623906706,395.9591836416015
14254.530612244898,231.1496244897959,340.38816054421767,260.2233115646258,397.97959182057144
14400.0,232.7,342.27,261.87,400.0
