Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
4079.3385714285714,106.27445174603174,149.02856587301588,117.01416492063493,152.6243313095238
4224.7,106.8882,151.3705,118.0963,155.03490833333333
4370.061428571428,107.53215333333333,153.73253666666665,119.20982607142857,157.46357764285713
4515.4228571428575,108.21731047619048,156.11584507936507,120.3488507936508,159.91139152380953
4660.784285714286,108.92092142857143,158.52307142857143,121.52102035714286,162.38073154761904
4806.145714285714,109.65649126984127,160.95277206349206,122.72638603174603,164.8702984285714
4951.507142857143,110.42367658730159,163.40776507936508,123.95388253968254,167.38262845238094
5096.868571428571,111.22618857142857,165.88227714285713,125.21670571428571,169.9125256190476
5242.2300000000005,112.05784166666666,168.38294055555556,126.50867,172.465959
5387.591428571429,112.90903119047618,170.89735,127.82017071428572,175.03176380952382
5532.952857142857,113.80290142857143,173.4433057142857,129.17222142857142,177.62596026190477
5678.314285714286,114.72414285714285,175.99592857142858,130.54559523809522,180.22615714285712
5823.675714285714,115.6738380952381,178.57609392857142,131.9434882142857,182.85114227380947
5969.037142857143,116.65501142857143,181.16986857142857,133.37437142857144,185.48837576190473
6114.398571428572,117.66188976190476,183.78802416666667,134.83128547619046,188.14755210714284
6259.76,118.71117333333333,186.42040666666665,136.31665333333333,190.81953266666662
6405.121428571429,119.77715714285715,189.0856892857143,137.81784464285715,193.52112333333332
6550.482857142857,120.84613119047619,192.0117742857143,139.31377976190475,196.45743614285715
6695.844285714285,121.93953952380951,194.74982420634922,140.83646746031746,199.22451738095236
6841.205714285715,123.05841142857143,197.45442285714287,142.37601142857145,201.9614924761905
6986.567142857143,124.20573714285715,200.1629403968254,143.9487515079365,204.70199457142854
7131.928571428572,125.37296071428571,202.88491071428572,145.54205833333333,207.45460416666666
7277.29,126.57575,205.613995,147.1602625,210.2136163333333
7422.651428571428,127.80221777777777,208.3591965079365,148.8088107936508,212.98713399999994
7568.012857142858,129.0523625,211.11484428571427,150.47703226190475,215.7700533095238
7713.374285714286,130.3324380952381,213.8832419047619,152.16896523809524,218.56444747619048
7858.7357142857145,131.63124404761905,216.66461249999998,153.87761726190476,221.37051732142854
8004.097142857143,132.96784857142856,219.46282,155.61809047619047,224.19174038095233
8149.458571428571,134.3269976190476,222.2672657142857,157.38077928571428,227.0185778333333
8294.82,135.70879333333332,225.08428999999998,159.15939833333331,229.85673599999998
8440.181428571428,137.12488404761902,227.91883785714285,160.96976785714284,232.7106653809523
8585.542857142857,138.55942857142855,230.75854285714283,162.79194285714286,235.56923619047612
8730.904285714287,140.00835083333334,233.72992619047622,164.63318761904762,238.5463175
8876.265714285715,141.45212015873017,236.82044301587302,166.4653584126984,241.63061895238093
9021.627142857144,142.90419035714285,239.82054285714287,168.29567714285713,244.6335451190476
9166.988571428572,144.38399365079366,242.71972825396827,170.15300825396824,247.54564828571426
9312.35,145.88008333333335,245.6118541666667,172.02760416666666,250.45139791666665
9457.711428571429,147.39792928571427,248.50171,173.91570785714285,253.35510447619046
9603.072857142857,148.94371047619046,251.394541984127,175.83472293650794,256.26148957142857
9748.434285714286,150.50320476190475,254.3011719047619,177.76779047619047,259.18029280952385
9893.795714285714,152.09115285714284,257.21831404761906,179.71914214285715,262.10855704761906
10039.157142857142,153.69590175605123,260.13188300901754,181.68692453725677,265.03360542240154
10184.51857142857,155.3220839285714,263.05195785714284,183.67588035714286,267.96450909523804
10329.880000000001,156.9758488888889,265.98868444444446,185.6877777777778,270.9103993333333
10475.24142857143,158.65281666666667,268.9298889285714,187.71338000000003,273.86031967857144
10620.602857142858,160.35821142857142,271.88059142857145,189.76270714285715,276.8187882380953
10765.964285714286,162.07732440476192,274.84052083333336,191.82624107142857,279.7855610119048
10911.325714285715,163.8159085714286,277.80831666666666,193.9103623809524,282.7594135714286
11056.687142857143,165.52635,281.0783492857143,195.9692692857143,286.0052792380953
11202.048571428571,167.2334080952381,284.3236073809524,198.01985476190475,289.22884783333336
11347.41,168.9586522222222,287.3549405555556,200.08940944444444,292.259884
11492.771428571428,170.6980714285714,290.3591285714286,202.17287142857143,295.2664895238095
11638.132857142857,172.46144976190476,293.3442235714286,204.26849869047618,298.25591133333336
11783.494285714287,174.24206873015873,296.3361877777778,206.38522206349208,301.25151542857145
11928.855714285715,176.0370417857143,299.3301967857143,208.51321714285717,304.2489598452381
12074.217142857144,177.85572634920638,302.32497555555557,210.6562088888889,307.2470970476191
12219.578571428572,179.6933767857143,305.3246238095238,212.81329702380953,310.24961678571435
12364.94,181.55423000000002,308.32876,214.9891,313.25617566666665
12510.301428571429,183.43251293650795,311.33930182539683,217.1823326984127,316.2684996190476
12655.662857142857,185.32533904761905,314.3604761904762,219.39010857142858,319.2903928571429
12801.024285714286,187.24187666666666,317.38294904761904,221.61570571428572,322.3134547380953
12946.385714285714,189.17180952380951,320.4072023809524,223.85052976190477,325.3381190476191
13091.747142857143,191.11802416666666,323.4355654761905,226.0995807142857,328.3664821428572
13237.108571428571,193.0106276190476,326.88452476190474,228.3187638095238,331.7733818095238
13382.470000000001,194.90439916666668,330.1778941666667,230.53391750000003,335.0402505833334
13527.83142857143,196.81561380952382,333.26199682539686,232.7600819047619,338.1187792857143
13673.192857142858,198.73605535714285,336.32205,234.98895714285715,341.17566345238095
13818.554285714286,200.67935333333335,339.36601047619047,237.23509142857145,344.2180641904762
13963.915714285715,202.64036214285716,342.41006801587304,239.49535555555556,347.2605522857143
14109.277142857143,204.61059785714286,345.45196357142856,241.76700857142856,350.3010945952381
14254.638571428572,206.60170706349209,348.4957634126984,244.0576307936508,353.3433507619048
14400.0,208.61,351.56,246.36,356.404
