Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
11494.08163265306,100.46884693877551,398.72,146.00385714285713,400.0
11639.377551020407,100.49959438775511,398.72653146258506,146.3363494897959,400.0
11784.673469387755,100.53303854875284,398.73,146.66614512471656,400.0
11929.969387755102,100.56724234693877,398.7357474489796,147.00092857142857,400.0
12075.265306122448,100.61142176870749,398.74,147.32424149659863,400.0
12220.561224489795,100.64656916099773,398.74664229024944,147.64569160997732,400.0
12365.857142857141,100.68828571428571,398.75,147.97092857142857,400.0
12511.15306122449,100.73059807256236,398.75611961451244,148.28866496598638,400.0
12656.448979591836,100.77514965986396,398.76,148.59718537414966,400.0
12801.744897959183,100.81518622448979,398.76,148.90828061224488,400.0
12947.04081632653,100.86201360544217,398.7670022675737,149.21608616780046,400.0
13092.336734693876,100.91044557823129,398.77,149.5202848639456,400.0
13237.632653061224,100.96535714285714,398.77647959183673,149.81974489795917,400.0
13382.92857142857,101.01730952380952,398.78,150.1206845238095,400.0
13528.224489795917,101.06574149659863,398.78,150.41444897959184,400.0
13673.520408163264,101.12153571428571,398.78736224489796,150.71240306122448,400.0
13818.816326530612,101.18075680272109,398.79,151.00563265306124,400.0
13964.112244897959,101.23787698412698,398.796839569161,151.28938492063492,400.0
14109.408163265305,101.29683673469388,398.8,151.5768163265306,400.0
14254.704081632652,101.36685204081633,398.8,151.85793282312926,400.0
14400.0,101.43,398.81,152.14,400.0
