Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
4806.8191836734695,105.2802429387755,137.4992648979592,113.88951053061224,166.76137755102042
4952.170408163265,105.71281591836734,139.00433224489797,114.63216612244898,168.78014455782312
5097.521632653062,106.1641492244898,140.52157453061224,115.39358204081633,170.79891156462585
5242.872857142857,106.63424285714287,142.0550922857143,116.17127342857142,172.8176785714286
5388.224081632653,107.12309681632654,143.60016514285715,116.96269485714285,174.8364455782313
5533.57530612245,107.63071110204082,145.16213330612246,117.77852673469388,176.85521258503402
5678.926530612245,108.15708571428571,146.73348163265305,118.60529387755102,178.87397959183673
5824.277755102041,108.70097546938776,148.31545530612246,119.45019875510204,180.89274659863946
5969.6289795918365,109.25757872108844,149.9143187755102,120.30990527891156,182.91151360544217
6114.980204081633,109.83147949659865,151.52109960544217,121.18419858503401,184.9302806122449
6260.331428571429,110.429872,153.142992,122.07933485714285,186.9490476190476
6405.682653061224,111.04368598639455,154.77426455782313,122.98719013605442,188.96781462585034
6551.033877551021,111.66990906122449,156.41794620408163,123.91077681632653,190.98658163265304
6696.3851020408165,112.31489246258504,158.0749501632653,124.84646266666667,193.00534863945578
6841.736326530612,112.9786361904762,159.7367722993197,125.80090884353741,195.0241156462585
6987.087551020409,113.66114024489796,161.41525559183674,126.77411534693877,197.0428826530612
7132.438775510204,114.36151,163.09864591836734,127.76250367346938,199.01990045351474
7277.79,115.08095,164.32020066666666,128.70276533333333,198.91958333333335
7423.1412244897965,115.81220887074831,164.81555221768707,129.54922536054423,196.90081632653062
7568.492448979592,116.55704073469389,164.86968604081633,130.30607658503402,194.8820493197279
7713.843673469388,117.32063292517007,164.6796297414966,130.98627216326528,192.86328231292518
7859.194897959184,118.09941244897959,164.33278829931973,131.60437959183673,190.84451530612245
8004.54612244898,118.8843090612245,163.87379395918367,132.16946911564625,188.82574829931977
8149.897346938776,119.66920567346939,163.32690429931972,132.68765782312926,186.806981292517
8295.248571428572,120.45410228571428,162.70761657142856,133.16687542857144,184.78821428571428
8440.599795918368,121.23333224489797,162.02200097959184,133.60366608163267,182.76944727891157
8585.951020408163,122.00318204081633,161.29217469387757,134.0042693877551,180.75068027210884
8731.30224489796,122.75860485714286,160.51111424489795,134.3716853877551,178.73191326530613
8876.653469387755,123.49526734693877,159.6926267755102,134.70631763265305,176.7131462585034
9022.004693877552,124.21759648979592,158.8415718367347,135.00838240816327,174.69437925170067
9167.355918367348,124.92231134693877,157.95299624489795,135.27704359183673,172.67561224489793
9312.707142857143,125.60269285714286,157.0345142857143,135.5175642857143,170.65684523809523
9458.05836734694,126.26606265306123,156.0937747755102,135.73344171428573,168.63807823129252
9603.409591836735,126.89732092517008,155.121415414966,135.91737151020408,166.6193112244898
9748.76081632653,127.50506470748299,154.13029572789117,136.07316081632652,164.6005442176871
9894.112040816326,128.0940481632653,153.10861410884354,136.20671043537413,162.58177721088435
10039.463265306124,128.65225683890577,152.06779038211027,136.31018413482414,160.56301020408162
10184.81448979592,129.18373216326532,151.0067727755102,136.3867800952381,158.5442431972789
10330.165714285715,129.69216342857143,149.92622933333334,136.4397775238095,156.52547619047618
10475.51693877551,130.17708866666666,148.8270368027211,136.46463446258502,154.50670918367348
10620.868163265306,130.63460448979592,147.70402832653062,136.4656754557823,152.48794217687075
10766.219387755102,131.0646362244898,146.5642668367347,136.44795612244897,150.46917517006804
10911.5706122449,131.4685596734694,145.39839706122447,136.39777175510204,148.4504081632653
11056.921836734695,131.84566865306124,144.21916906122448,136.32617502040816,146.43164115646258
11202.27306122449,132.19463714285715,143.02414269387756,136.22939975510204,144.41287414965987
11347.624285714286,132.52157342857143,141.81035599999998,136.104484,142.39410714285714
11492.975510204082,132.81815265306122,140.58360734693878,135.957226122449,140.37534013605443
11638.326734693877,133.08818812244897,139.34199008163264,135.79120791836735,138.3565731292517
11783.677959183673,133.33946326530614,138.22143281632654,135.60125085714287,136.337806122449
11929.02918367347,133.56224085714285,137.28182489795918,135.39045622448978,134.31903911564626
12074.380408163266,133.7578405442177,136.54388201360544,135.15269931972787,132.30027210884353
12219.731632653062,133.85307476190476,135.9426555782313,134.88770095238095,130.2815051020408
12365.082857142857,132.8737099047619,135.46547923809524,134.6018342857143,128.2627380952381
12510.434081632653,131.53224417687076,135.09632047619047,134.29720729251702,126.24397108843537
12655.785306122449,130.1786704761905,134.81038644897959,133.97381997278913,124.22520408163267
12801.136530612246,128.80937417687073,134.61217859863947,133.62532989115647,122.20643707482992
12946.487755102042,127.4273500680272,134.48967482993197,133.2486993197279,120.1876700680272
13091.838979591837,126.03594579591837,134.42424830612245,132.85823475510205,118.1689030612245
13237.190204081633,124.62308201360544,134.41125398639454,132.44392141496598,116.15013605442178
13382.541428571429,123.2083300952381,134.3846917142857,132.01037571428571,114.13136904761905
13527.892653061224,121.7691996462585,134.33124293877552,131.5499435102041,112.11260204081634
13673.243877551022,120.32537748299318,134.24965367346937,131.07700333333332,110.0938350340136
13818.595102040817,118.86654263945577,134.1474302585034,130.57967031292515,108.07506802721088
13963.946326530613,117.39614389115646,134.0264465170068,130.0613932244898,106.05630102040817
14109.297551020409,115.90947847619047,133.87981594557823,129.5243558095238,104.03753401360545
14254.648775510204,114.41062931972789,133.70504488435373,128.9619814829932,102.01876700680272
14400.0,112.9,133.51,128.39,100.0
