Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
4832.889183673469,110.61604411564625,333.5557582199546,176.31195461451247,333.5587443310657
4977.845408163265,111.37224217687074,334.5648178571429,177.36207542517008,334.56659437358275
5122.8016326530615,112.14914768707483,335.5757057823129,178.40092836734692,335.5753585600907
5267.757857142857,112.93401821428571,336.5814168452381,179.4397813095238,336.58153431547623
5412.714081632653,113.73614528911564,337.5840307312925,180.4737664115646,337.5861614824263
5557.670306122449,114.55243173469387,338.5889604591837,181.50285551020409,338.5919465702948
5702.626530612245,115.37385034013604,339.59828571428574,182.520231292517,339.5999294217687
5847.58275510204,116.1911976814059,340.608908021542,183.5026229648526,340.6085607993198
5992.538979591836,117.00987413265307,341.6144862755102,184.47492653061224,341.6146701502268
6137.495204081632,117.83810615646259,342.6171001615646,185.44130136054423,342.61929731717686
6282.451428571429,118.66931936507936,343.6221626984127,186.4076761904762,343.6251488095238
6427.407653061225,119.50979464285714,344.6317535714286,187.37405102040816,344.63326446995467
6572.36387755102,120.35537261904761,345.642110260771,188.33608896825396,345.6417630385488
6717.320102040816,121.2009505952381,346.64755570578234,189.2932156717687,346.64780598497737
6862.276326530612,122.05219326530612,347.65016959183674,190.24751081632652,347.6524331519274
7007.232551020408,122.90726946712019,348.6553649376417,191.20438742063493,348.6583510487528
7152.188775510204,123.76250858843537,349.66522142857144,192.16110110544219,349.6665995181406
7297.1449999999995,124.62706999999999,350.6753125,193.1176975,350.6749652777778
7442.101224489796,125.49680734693877,351.68062513605446,194.07070795918366,351.68094181972793
7587.057448979592,126.36654469387756,352.68323902210886,195.01898653911564,352.685568986678
7732.013673469388,127.23628204081633,353.6885671768707,195.97056741496598,353.69155328798183
7876.969897959183,128.1112418792517,354.6986892857143,196.92257682823129,354.69993456632653
8021.926122448979,128.9906248526077,355.70851473922903,197.8744379138322,355.7081675170068
8166.882346938775,129.86987594387756,356.7136945663265,198.82616711734693,356.7140776544785
8311.838571428572,130.75169297619047,357.716308452381,199.77400071428573,357.71870482142856
8456.794795918368,131.6363570861678,358.7217694160998,200.7219103287982,358.7247555272109
8601.751020408165,132.5259479591837,359.73215714285715,201.67405255102042,359.7332696145125
8746.70724489796,133.4147109410431,360.7417169784581,202.6257808276644,360.7413697562359
8891.663469387755,134.30374139455782,361.74676399659865,203.5728625510204,361.74721348922907
9036.619693877552,135.1976381122449,362.74937788265305,204.5219379846939,362.7518406561791
9181.575918367347,136.09749460317462,363.7549716553288,205.46729346938776,363.7579577664399
9326.532142857144,136.99543154761906,364.765625,206.41552827380954,364.76660466269846
9471.48836734694,137.88932826530612,365.7749192176871,207.36172438775512,365.7745719954649
9616.444591836735,138.7884036989796,366.77983342687077,208.30911856292516,366.7803493239796
9761.400816326532,139.68712170068028,367.78244731292517,209.25615530612245,367.7849764909297
9906.357040816327,140.5934692006803,368.7881738945578,210.2045961564626,368.7911600056689
10051.313265306124,141.4961053995533,369.8004439670605,211.1518408265562,369.80061526584325
10196.269489795919,142.40202513038548,370.8102047902495,212.10043332199547,370.8088159013607
10341.225714285714,143.3101607142857,371.8149778571429,213.04696714285714,371.8145226587302
10486.181938775511,144.21613711734693,372.8175917431973,213.99686443027213,372.81914982568026
10631.138163265307,145.12536735827666,373.8234594671202,214.9413980612245,373.82540391156465
10776.094387755104,146.03308992346942,374.83466071428575,215.89045471938775,374.8343247590704
10921.050612244899,146.94203995464855,375.8434070294785,216.84177623582767,375.8420181405897
11066.006836734694,147.85004272959185,376.848047287415,217.7880444387755,376.84765849348076
11210.963061224491,148.7640993877551,377.8506611734694,218.73834015306122,377.8522856604308
11355.919285714286,149.6753821825397,378.8566617063492,219.68247535714286,378.85860615079366
11500.875510204081,150.59021156462586,379.8681285714286,220.63193044217687,379.8676598072563
11645.831734693878,151.50205477891157,380.8766092687075,221.58311914965986,380.8752203798187
11790.787959183674,152.4163237414966,381.88111671768706,222.5291217346939,381.88079432823133
11935.74418367347,153.33437982993198,382.8837306037415,223.47981587585033,382.8854214951814
12080.700408163266,154.24539700680273,383.8898639455782,224.42355265306122,383.8918083900227
12225.656632653061,155.14521590136053,384.90159642857145,225.3581300595238,384.90099485544226
12370.612857142858,156.00672015873016,385.9098115079365,226.25263412698413,385.9084226190477
12515.569081632653,156.86261706632652,386.9141861479592,227.14300933673468,386.9139301629819
12660.52530612245,157.72027472789117,387.9168000340136,228.0369060544218,387.91855732993196
12805.481530612245,158.57428012471658,388.9230661848072,228.93080277210885,388.9250106292517
12950.43775510204,159.4305900510204,389.9350642857143,229.8246994897959,389.9343299036282
13095.393979591838,160.28487565759636,390.94301374716554,230.71859620748302,390.9416248582767
13240.350204081633,161.14090537414967,391.9472555782313,231.6196887755102,391.9470659977324
13385.30642857143,161.9985630357143,392.9498694642857,232.51638964285715,392.9516931646826
13530.262653061225,162.86000577097508,393.9562684240363,233.41028636054423,393.95821286848076
13675.21887755102,163.71887835884354,394.96853214285716,234.31261798469387,394.96766495181413
13820.175102040817,164.57303115646258,395.9762159863946,235.20807979591837,395.9748270975058
13965.131326530613,165.43678795918368,396.9803250085034,236.10957079081632,396.980201832483
14110.08755102041,166.2968513435374,397.98293889455783,237.00587323129253,397.98482899943315
14255.043775510205,167.150591122449,398.9894706632653,237.90760571428572,398.99141510770977
14400.0,168.01,400.0,238.81,400.0
