Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
10477.010204081633,107.29069047619048,398.71,167.81870833333335,400.0
10622.30612244898,107.62971428571429,398.7167755102041,168.40522448979593,400.0
10767.602040816326,107.98058276643991,398.72592233560096,168.9804858276644,400.0
10912.897959183672,108.33375340136054,398.73,169.5575918367347,400.0
11058.193877551019,108.69298469387755,398.73539965986396,170.12257653061224,400.0
11203.489795918367,109.06143197278911,398.74,170.67954421768707,400.0
11348.785714285714,109.43677976190476,398.74731547619047,171.23651190476193,400.0
11494.08163265306,109.81526870748299,398.7562823129252,171.78719727891155,400.0
11639.377551020407,110.20553826530612,398.76,172.33391581632654,400.0
11784.673469387755,110.60222222222222,398.7657596371882,172.87013605442178,400.0
11929.969387755102,110.99966581632653,398.77,173.40288775510206,400.0
12075.265306122448,111.39922959183673,398.77,173.9356394557823,400.0
12220.561224489795,111.80875680272109,398.7766422902494,174.46174886621316,400.0
12365.857142857141,112.22749999999999,398.78,174.98407142857144,400.0
12511.15306122449,112.64821995464852,398.7861196145125,175.5016553287982,400.0
12656.448979591836,113.07005952380952,398.79,176.0140714285714,400.0
12801.744897959183,113.50223469387755,398.7983954081633,176.52260714285714,400.0
12947.04081632653,113.9311201814059,398.8,177.02414058956916,400.0
13092.336734693876,114.37162159863945,398.80761139455785,177.52967857142858,400.0
13237.632653061224,114.80989795918367,398.81,178.02525510204083,400.0
13382.92857142857,115.25261309523809,398.81,178.51992261904763,400.0
13528.224489795917,115.70060884353741,398.81893537414965,179.01635034013606,400.0
13673.520408163264,116.15228571428571,398.82,179.50173469387755,400.0
13818.816326530612,116.60975170068028,398.82,179.9860544217687,400.0
13964.112244897959,117.06985544217687,398.826839569161,180.47037414965985,400.0
14109.408163265305,117.52995918367347,398.83,180.94732653061226,400.0
14254.704081632652,117.99953826530611,398.839475340136,181.41953826530613,400.0
14400.0,118.46,398.84,181.9,400.0
