Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
12220.561224489795,101.13649603174603,399.05,154.40218764172334,400.0
12365.857142857141,101.20242857142857,399.0570714285714,154.7792142857143,400.0
12511.15306122449,101.27507653061224,399.06,155.1515022675737,400.0
12656.448979591836,101.34772448979592,399.06,155.51862244897958,400.0
12801.744897959183,101.42037244897959,399.06839540816327,155.88186224489797,400.0
12947.04081632653,101.49302040816326,399.07,156.24510204081633,400.0
13092.336734693876,101.57327976190476,399.07761139455783,156.60073044217685,400.0
13237.632653061224,101.65479591836734,399.08,156.95510204081634,400.0
13382.92857142857,101.73779166666667,399.08,157.30799404761905,400.0
13528.224489795917,101.82254761904761,399.0889353741496,157.65912585034013,400.0
13673.520408163264,101.91098469387755,399.09,158.00657653061225,400.0
13818.816326530612,101.99705952380953,399.09,158.3482380952381,400.0
13964.112244897959,102.09207482993197,399.096839569161,158.6872619047619,400.0
14109.408163265305,102.1889387755102,399.1,159.0262857142857,400.0
14254.704081632652,102.28580272108844,399.1,159.36530952380951,400.0
14400.0,102.39,399.1,159.69,400.0
