Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
12074.525714285715,136.69264457142856,140.5160297142857,139.64344,132.29825396825396
12219.867857142857,135.2413214285714,140.20226428571428,139.28912595238094,130.2796130952381
12365.210000000001,133.78061933333333,139.977106,138.916054,128.2609722222222
12510.552142857143,132.31053828571427,139.83635828571428,138.51725399999998,126.24233134920635
12655.894285714287,130.8377379047619,139.7667019047619,138.09697676190476,124.22369047619048
12801.23642857143,129.35858842857144,139.7373018095238,137.65794161904762,122.20504960317459
12946.578571428572,127.87006,139.70584571428572,137.20014857142857,120.18640873015872
13091.920714285716,126.37501664285713,139.65563171428573,136.71786957142857,118.16776785714285
13237.262857142858,124.87361714285714,139.57124228571428,136.21495542857144,116.149126984127
13382.605000000001,123.36330799999999,139.46715633333332,135.694222,114.1304861111111
13527.947142857143,121.8436199047619,139.33618266666667,135.15473066666667,112.11184523809526
13673.289285714287,120.32237214285713,139.17707214285713,134.59648142857142,110.09320436507936
13818.631428571429,118.79361561904763,138.99733352380952,134.0194742857143,108.07456349206349
13963.973571428573,117.25548014285714,138.79163876190475,133.42370923809523,106.05592261904762
14109.315714285714,115.71485342857143,138.56469485714285,132.8091862857143,104.03728174603175
14254.657857142858,114.16436092857143,138.31241585714287,132.1759054285714,102.01864087301585
14400.0,112.62,138.04,131.52,100.0
