Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
992.5612244897959,25.0,221.7382320600356,99.21486022546252,221.74024238225246
1029.2857142857142,25.0,231.07367685273508,101.25867997763231,231.07763036808
1066.0102040816325,25.0,240.56254414982948,103.41050333350297,240.56984489795917
1102.734693877551,25.0,250.3319000882796,105.6785838915719,250.33738745599007
1139.4591836734694,25.0,260.58734693877557,108.09173469387756,260.5864081632653
1176.1836734693877,25.0,271.01600648058667,110.6104274913308,271.0161632653061
1212.908163265306,25.0,281.8424489795918,113.26168665795008,281.85384331192085
1249.6326530612243,25.0,293.0875185118295,116.04359581000541,293.09663673469385
1286.357142857143,25.0,304.4280995670996,118.9286103896104,304.42981428571426
1323.0816326530612,25.0,316.3453333333333,121.96035374149659,316.34038307482996
1359.8061224489795,25.0,328.59047018807524,125.12092837134854,328.57936122448973
1396.5306122448978,25.0,340.95927704415095,128.37304255035346,340.96566127250895
1433.2551020408164,25.0,353.86851103706795,131.77269332222684,353.88532653061225
1469.9795918367347,25.0,367.037466225927,135.28353118712272,367.032693877551
1506.704081632653,25.0,380.34735559241363,138.87783586933006,380.3456520408163
1543.4285714285713,25.0,394.3977873254565,142.6450805585392,394.40011428571427
1580.1530612244896,25.0,408.46630428111087,146.49505907626207,408.4545765306122
1616.8775510204082,25.0,422.9211086596801,150.44453943739657,422.9259142857144
1653.6020408163265,25.0,437.90003183673474,154.54102938775512,437.8874714285715
1690.3265306122448,25.0,452.9059378811286,158.70758598260022,452.89193415237014
1727.0510204081631,25.0,468.4694742588392,162.95411102712688,468.4787459183673
1763.7755102040815,25.0,484.34057229700386,167.25217716022578,484.34739795918364
1800.5,25.0,495.94194915254235,171.07093220338984,495.9470484745763
1837.2244897959183,25.0,483.92496710684276,171.56972436974792,483.9152979591837
1873.9489795918366,25.0,468.0307160152197,171.16142165340713,468.0466459183674
1910.673469387755,25.0,452.4722604635075,170.2602109996541,452.4773579202699
1947.3979591836735,25.0,437.4803118367347,169.1207151020408,437.4800714285715
1984.1224489795918,25.0,422.5114097959184,167.70579510204084,422.51851428571433
2020.8469387755101,25.0,408.0617211143013,166.1363598975712,408.07187653061226
2057.5714285714284,25.0,394.0171858216971,164.37272824919444,394.0174142857143
2094.295918367347,25.0,379.973137946908,162.43548411845939,379.9629520408163
2131.020408163265,25.0,366.73513272978374,160.41933021328833,366.67469387755114
2167.7448979591836,25.0,353.66137486573575,158.285306122449,353.5273265306123
2204.469387755102,25.0,340.76050589249786,156.0355590686979,340.57105288876113
2241.1938775510203,25.0,328.471724689876,153.74745098039216,328.2459612244898
2277.918367346939,25.0,316.36224423102567,151.3721088435374,316.0020163265306
2314.642857142857,25.0,304.55506323185017,148.9303419203747,304.125009208431
2351.3673469387754,25.0,293.26792331478043,146.47601484230054,292.78803673469383
2388.091836734694,25.0,282.0542183055039,143.95265739022878,281.4548591836734
2424.816326530612,25.0,271.3853246753247,141.4215435992579,270.7445810166976
2461.5408163265306,25.0,261.02902098304105,138.86980799080195,260.3024081632653
2498.2653061224487,25.0,250.74358421920306,136.26583480188734,249.8865653663806
2534.9897959183672,25.0,241.18686394557824,133.71181972789114,240.3106448979592
2571.714285714286,25.0,231.75852769679304,131.11870991253647,230.79165714285713
2608.438775510204,25.0,222.6292039258452,128.5295061536065,221.5811681040661
2645.1632653061224,25.0,213.95786964785916,125.96736094437776,212.8646979591837
2681.8877551020405,25.0,205.42611022289108,123.387683626446,204.24913265306134
2718.612244897959,25.0,197.47427586206902,120.85031902416141,196.10290373352106
2755.3367346938776,25.0,190.15108645948007,118.35167584046067,188.38481938775513
2792.0612244897957,25.0,183.08461325270855,115.84012513647436,180.6977071050643
2828.785714285714,25.0,176.6691622574956,113.42205173427395,173.72835105820107
2865.5102040816328,25.0,170.58593705893568,111.01009689109287,166.8775102040816
2902.234693877551,25.0,164.7929781076067,108.62700556586272,160.2734557076067
2938.9591836734694,25.0,159.45791131725414,106.32337847866418,154.26537591725418
2975.6836734693875,25.0,154.4291904761905,104.05820136054423,148.43474816734698
3012.408163265306,25.0,149.55512210884356,101.81998292517007,142.75497142857145
3049.1326530612246,25.0,145.0808551020408,99.68873836734693,137.7677857142857
3085.8571428571427,25.0,140.8019166666667,97.60277452380953,132.98601166904763
3122.581632653061,25.0,136.73161904761903,95.56517741496599,128.42364873197278
3159.3061224489793,25.0,132.94737755102042,93.61391724489798,124.2710897959184
3196.030612244898,25.0,129.28774013605442,91.70938265306123,120.34803435442178
3232.7551020408164,25.0,125.89684557823128,89.9190637755102,116.99513128129252
3269.4795918367345,25.0,122.67698775510206,88.18540081632653,113.81825351428573
3306.204081632653,25.0,119.57988911564625,86.49240183673469,110.76771540714286
3342.928571428571,25.0,116.77883333333335,84.95613142857144,108.46130714285717
3379.6530612244896,25.0,114.08824285714286,83.46940602040817,106.32850894081633
3416.377551020408,25.0,111.60321904761904,82.07203918367347,104.48571076734694
3453.1020408163263,25.0,109.30154353741497,80.76676319727892,102.9699142857143
3489.826530612245,25.0,107.10281020408163,79.51315367346938,101.64176144489797
3526.551020408163,25.0,105.24822346938777,78.4316174489796,101.00941469659864
3563.2755102040815,25.0,103.52549408202587,77.39115013172899,100.4517112244898
3600.0,25.0,101.99,76.409,100.0
