Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
6840.882040816327,138.6613705830904,241.44541370262394,165.42335297376096,240.81632653061223
6986.249693877552,140.23992998639457,244.45797698639458,167.37777919047622,243.87755102040816
7131.617346938777,141.8434504373178,247.47547485422743,169.35249380466473,246.9387755102041
7276.985000000001,143.4722976666667,250.49322233333334,171.35205866666666,250.0
7422.352653061225,145.11629084548107,253.50587638483967,173.37205481049563,253.06122448979593
7567.72030612245,146.7830492565598,256.5223292201166,175.4073500218659,256.1224489795918
7713.087959183675,148.47796538775512,259.53975702040816,177.4630490204082,259.18367346938777
7858.4556122448985,150.1928308309038,262.5576130830904,179.53896986151602,262.2448979591837
8003.823265306123,151.93320073469388,265.57500236734694,181.63477657142857,265.30612244897964
8149.190918367348,153.69303258017493,268.5928969460642,183.7456390962099,268.3673469387755
8294.558571428572,155.4754737755102,271.6087132653061,185.8753618367347,271.42857142857144
8439.926224489796,157.28694201360545,274.62726546938774,188.02170812244898,274.48979591836735
8585.293877551021,159.1177868804665,277.643944606414,190.18360145772596,277.5510204081633
8730.661530612246,160.92882554421772,280.67989214285717,192.30792604081634,280.6122448979592
8876.029183673469,162.72364634110787,283.7091759475219,194.40356393586006,283.6734693877551
9021.396836734693,164.53246045918365,286.72660567784254,196.50725413265306,286.734693877551
9166.764489795918,166.35883257142856,289.7433170884354,198.63673014965985,289.7959183673469
9312.132142857143,168.19424209183674,292.7618895408163,200.78309668367348,292.8571428571429
9457.499795918367,170.0467973877551,295.7785624353741,202.9462636190476,295.9183673469388
9602.867448979592,171.9189291618076,298.7971734037901,205.129359409621,298.9795918367347
9748.235102040817,173.81178740524783,301.8120128279883,207.32698868804667,302.04081632653066
9893.602755102042,175.72475636734694,304.8317373061225,209.53396187755104,305.10204081632656
10038.970408163266,177.65174970845482,307.8540277696793,211.75847412536444,308.1632653061225
10184.33806122449,179.59453002040814,310.8703424693877,214.00189534693877,311.2244897959184
10329.705714285714,181.55886326530612,313.88931163265306,216.26027469387753,314.2857142857143
10475.073367346939,183.5389295116618,316.91088213556856,218.53107624635567,317.3469387755102
10620.441020408163,185.53888608163265,319.9268771564626,220.80757598639457,320.40816326530614
10765.808673469388,187.55077733236152,322.94616599854226,223.1043946793003,323.46938775510205
10911.176326530613,189.53759804081633,325.9907028571429,225.35337034013605,326.530612244898
11056.543979591837,191.49701915451897,329.02144986151603,227.5701334037901,329.5918367346939
11201.911632653062,193.45680704081633,332.04302036443147,229.7972143586006,332.6530612244899
11347.279285714287,195.43815023809526,335.0586571904762,232.04205295238097,335.7142857142858
11492.64693877551,197.43001516034985,338.0783042274052,234.30178804664723,338.7755102040816
11638.014591836734,199.43340136734693,341.0939025374149,236.57622860544217,341.83673469387753
11783.382244897959,201.4535384110787,344.113588090379,238.8588638483965,344.8979591836735
11928.749897959184,203.48649857142857,347.1351585932945,241.15960552478134,347.9591836734694
12074.117551020408,205.53766138775512,350.1584450612245,243.47387297959185,351.0204081632653
12219.485204081633,207.60153968658892,353.1804424562682,245.79776326530612,354.08163265306126
12364.852857142858,209.68222428571428,356.1956825714286,248.13975942857144,357.14285714285717
12510.220510204083,211.77689593294463,359.215726319242,250.4861310932945,360.20408163265313
12655.588163265307,213.88302836734695,362.2372968221575,252.8501500874636,363.265306122449
12800.95581632653,216.00355491836734,365.2606809795918,255.22361166666664,366.3265306122449
12946.323469387755,218.1399024781341,368.28258068513117,257.60086246355684,369.38775510204084
13091.69112244898,220.2472649047619,371.34002631292515,259.9330579591837,372.4489795918367
13237.058775510204,222.32798250728862,374.3590746355685,262.2413605830904,375.5102040816327
13382.426428571429,224.41383658163267,377.37943505102044,264.5556495408163,378.57142857142856
13527.794081632654,226.51555438095238,380.4029168979592,266.8807053061224,381.6326530612245
13673.161734693878,228.63207099125364,383.4247189139942,269.2250394314869,384.6938775510205
13818.529387755103,230.7541290612245,386.4392426394558,271.57937608163263,387.7551020408164
13963.897040816328,232.88206381195337,389.46000277696794,273.9547444533528,390.8163265306123
14109.264693877552,235.0299851166181,392.4815732798834,276.3325439212828,393.8775510204082
14254.632346938775,237.1907342244898,395.50515281632653,278.7257459795918,396.9387755102041
14400.0,239.36,398.53,281.12,400.0
