Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
4224.264285714286,112.07844540816326,161.03712397959183,124.41472602040817,161.09603979646295
4369.631938775511,112.80424395238096,161.55628836054422,125.42117079591837,161.60875616987275
4514.999591836735,113.55964067055395,163.89920294460643,126.47899632653062,163.95942685852555
4660.36724489796,114.34501984693878,167.1136724489796,127.74424990524783,167.17435848968418
4805.734897959184,115.14971542857143,168.5259610612245,128.89663421768708,168.58445880575897
4951.102551020409,115.9758863702624,169.98850167638486,130.00999806851314,170.0477555215442
5096.470204081634,116.83132321088435,172.08693387755105,131.16774574149662,172.14974129358598
5241.8378571428575,117.70386112244898,174.56189214285715,132.4066217857143,174.62624102829292
5387.205510204082,118.60443463556851,176.4820747813411,133.6384464431487,176.545769068991
5532.573163265307,119.528773122449,178.49564379591837,134.87372920408163,178.56065415566033
5677.940816326532,120.47446822157436,180.5204951895044,136.1262027696793,180.58678046173793
5823.308469387755,121.43934369387756,182.38960942857142,137.3800528367347,182.45612637045616
5968.67612244898,122.42492198250729,184.0914373469388,138.62865247813411,184.1575561459627
6114.043775510205,123.43030642857144,185.61328239067055,139.861794409621,185.67918590385642
6259.4114285714295,124.46096228571429,187.72875390476193,141.13614590476192,187.7976042482862
6404.779081632654,125.50847766034985,190.61914391399418,142.51476672740526,190.69219289636516
6550.146734693878,126.56066627210885,193.29418253061226,143.9205988707483,193.3677908297472
6695.514387755103,127.61378236880468,195.80256293731782,145.30878056851313,195.8762562704684
6840.882040816327,128.672060728863,198.0563485714286,146.70015667638486,198.1305992497895
6986.249693877552,129.7494643809524,199.97589620408166,148.07433047619048,200.05011271079908
7131.617346938777,130.8467897230321,201.63549271137026,149.41821574344024,201.71207425571464
7276.985000000001,131.96441733333333,200.4629273333333,150.49844733333333,200.52930398631574
7422.352653061225,133.09705655976677,197.1412995918367,151.21829294460642,197.1919782790964
7567.72030612245,134.2497624489796,194.87955911807578,151.8048812244898,194.92774268780056
7713.087959183675,135.4127036734694,193.81691853061224,152.4232595510204,193.8651532697743
7858.4556122448985,136.5703266399417,191.94665827259473,152.9633668367347,191.9880595579357
8003.823265306123,137.71262146938776,189.16429069387755,153.32496808163265,189.2003613182632
8149.190918367348,138.82930266763847,187.43143889212828,153.66871885568514,187.46776153602676
8294.558571428572,139.91268091836733,186.36307326530613,154.05865897959183,186.39795722635873
8439.926224489796,140.95721198639455,185.24259020408164,154.44340818367348,185.27587466786957
8585.293877551021,141.9616370262391,183.54543206997084,154.77258775510205,183.57255542851172
8730.661530612246,142.91463379591838,180.1190412585034,154.8668902585034,180.13715088695588
8876.029183673469,143.82389355685132,177.4079897084548,154.87343690962098,177.42519270831443
9021.396836734693,144.6918957580175,176.0209432069971,154.95242631195336,176.03968767462922
9166.764489795918,145.50711254421768,174.54432780952382,155.03947439455783,174.56038751496584
9312.132142857143,146.27325102040817,172.27437474489798,155.03852423469388,172.28600831740408
9457.499795918367,146.98879902040815,169.90373638095238,154.9576668027211,169.91284966669073
9602.867448979592,147.65990352040816,167.92376618804664,154.85652325072886,167.93186529597827
9748.235102040817,148.28040256559765,166.2064895626822,154.752689212828,166.21279968362492
9893.602755102042,148.84849046938774,164.35532308163263,154.62039724489796,164.35929623044677
10038.970408163266,149.36561282798834,162.21474227405247,154.42754438775512,162.21518282255028
10184.33806122449,149.83439259183675,159.9413478367347,154.16601308163266,159.93169879390473
10329.705714285714,150.25660877551022,158.01836755102042,153.87175244897958,157.97521945426624
10475.073367346939,150.63268341836735,156.60921779883384,153.58507279154517,156.54726373106428
10620.441020408163,150.96417024489796,155.56039319727893,153.3042140272109,155.4306861101909
10765.808673469388,151.1399925291545,154.59369952623908,152.9218460276968,154.31191866616274
10911.176326530613,150.90563172789115,153.79697327891157,152.60279243537417,153.49950177700856
11056.543979591837,148.88096266763847,153.22842064139942,152.24899091107872,152.77868909167483
11201.911632653062,145.92927166180755,152.7993890233236,151.71064549562684,152.09675250552868
11347.279285714287,145.47145466666666,152.4683375238095,151.33078557142858,151.75786301153627
11492.64693877551,142.54444868804666,152.2503110787172,150.82317274052477,151.25683081357582
11638.014591836734,139.84816555782314,152.14159124489797,150.1679319047619,150.8912746633736
11783.382244897959,139.29343905247813,152.10437396501456,149.70310533527697,150.80345119013356
11928.749897959184,137.27548394314869,152.0754107361516,149.17739325072887,150.571474754928
12074.117551020408,134.6278448979592,152.01394514285715,148.5274592653061,150.2470086125021
12219.485204081633,132.26523250728863,151.90926162536442,147.8290718658892,149.91629863972022
12364.852857142858,130.8406654285714,151.77720399999998,147.19436114285713,149.6555576897337
12510.220510204083,128.88819967201164,151.6088750947522,146.53040477405247,149.30603804444368
12655.588163265307,126.8377657142857,151.4063026239067,145.82074405247812,148.91646449289763
12800.95581632653,124.89571950340137,151.1684069727891,145.0867571972789,148.50628982589203
12946.323469387755,122.84252186588922,150.89409045189507,144.323433090379,148.0526062626681
13091.69112244898,120.61504397278911,150.59610501360547,143.52344245578232,147.55902449552502
13237.058775510204,118.22195037900875,150.2687227988338,142.67043725947522,147.02241106018388
13382.426428571429,115.64667091836733,149.8997606122449,141.7535748469388,146.43024113173774
13527.794081632654,114.4766826122449,149.50429617687075,140.92183353741498,145.96117589413242
13673.161734693878,113.26212525510203,149.0817406341108,140.13806213556853,145.45872186369266
13818.529387755103,111.79780024489796,148.628474585034,139.33560405442176,144.90384583906672
13963.897040816328,110.23896763119532,148.1439170772595,138.5170095553936,144.31023905476587
14109.264693877552,108.28460310495625,147.62691180758017,137.64841183673468,143.6473270763097
14254.632346938775,106.11051479591836,147.08497257142858,136.71995297959182,142.93695684674893
14400.0,103.78,146.52,135.74,142.18842713
