Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
2498.2653061224487,25.0,251.1821817975102,106.91895230515607,250.07053284065725
2534.9897959183672,25.0,241.57548035171519,105.37904309596179,240.31064489795924
2571.714285714286,25.0,232.22088331515812,103.83473645946928,230.79165714285716
2608.438775510204,25.0,223.36506681860567,102.2970548016161,221.54324084533314
2645.1632653061224,25.0,215.4761120075937,100.80222619838632,212.8646979591837
2681.8877551020405,25.0,207.79081162418888,99.2996818395561,204.28922712028597
2718.612244897959,25.0,200.65746026521208,97.82139419731025,196.13556958478327
2755.3367346938776,25.0,194.06400604686317,96.37325396825396,188.3848193877551
2792.0612244897957,25.0,187.7419166841995,94.94033305280877,180.87853768146437
2828.785714285714,25.0,181.76471485036703,93.53259232072276,173.6788857142857
2865.5102040816328,25.0,176.24878357667174,92.16231886746792,166.87751020408163
2902.234693877551,25.0,171.00809721706867,90.82281951762523,160.4248433365492
2938.9591836734694,25.0,166.053773055614,89.51124598499193,154.23705102040816
2975.6836734693875,25.0,161.42219650746904,88.23093688196928,148.3427704081633
3012.408163265306,25.0,157.02983129251703,87.01096574829933,142.98116957585034
3049.1326530612246,25.0,152.79257142857145,85.80879673469387,137.76887654693877
3085.8571428571427,25.0,148.93650000000002,84.6354492857143,132.7862263071429
3122.581632653061,25.0,145.22897278911566,83.53043217687076,128.35118061224492
3159.3061224489793,25.0,141.61773129251708,82.46970649659866,124.2710897959184
3196.030612244898,25.0,138.39952653061226,81.46019469387755,120.48959375102042
3232.7551020408164,25.0,135.27321258503403,80.48096176870749,116.91995918367346
3269.4795918367345,25.0,132.304649659864,79.55795292517008,113.74696326530614
3306.204081632653,25.0,129.50878061224492,78.70143122448981,111.00372037857143
3342.928571428571,25.0,126.80695238095242,77.87701904761906,108.46163045714289
3379.6530612244896,25.0,124.3892568027211,77.10886513605443,106.20024654897962
3416.377551020408,25.0,122.05998775510206,76.39885836734695,104.33239285714286
3453.1020408163263,25.0,119.84427687074832,75.76352469387756,102.96991428571431
3489.826530612245,25.0,117.80080408163266,75.18675197278911,101.8551829904762
3526.551020408163,25.0,115.82430776330635,74.63974192390525,100.9034224489796
3563.2755102040815,25.0,113.98196869725334,74.17087796020664,100.4517112244898
3600.0,25.0,112.27,73.73,100.0
