Time (s),T_min (C),T_max (C),T_ave (C),Thermal_Input_C
12946.317346938777,276.2391755830904,391.1653758746356,307.61696260932945,292.13150438127633
13091.685612244899,277.8871036054422,391.726692952381,309.01578187755103,292.675531377551
13237.053877551021,279.5199613411079,392.258267696793,310.3902222740525,293.2004723356009
13382.422142857144,281.1409895918367,392.7786505102041,311.75166433673473,293.7065576615646
13527.790408163266,282.75953321088434,393.2748873877551,313.09087175510206,294.19263469387755
13673.158673469388,284.36074540816327,393.7636041180758,314.41165368075804,294.6741203717201
13818.52693877551,285.95082786394556,394.14977004081635,315.7028055238095,295.04631734693874
13963.895204081633,287.530290787172,394.52401623906707,316.98122215014575,295.4097380102041
14109.263469387755,289.08925145772594,394.87849699708454,318.23906284256554,295.75329856090053
14254.631734693878,290.6400718367347,395.2181407142857,319.48005746938776,296.07695941043085
14400.0,292.17,395.55,320.7,296.4
